3,
88.32880170537449,-34.37515996598694,-20.862620740759375,
-41.63557743686128,-27.022933802459846,-31.526483717829674,
-67.75680190778311,-41.7498316773185,-80.64329908229824,
10.393346555914565,38.73219872668935,-91.01686586347472,
-42.82612298312194,-26.840255785547722,-31.188280597106473,
45.885290802252385,-87.48819133518239,-5.494990446517348,
-100.59736850192293,19.04500829766578,-52.22591211404394,
-71.21953364120174,93.51454079795614,16.01237528461498,
87.77068471059818,-35.31365863546401,-20.799975926491,
45.45356964470218,-86.36456864629957,-5.431233022783319,
89.14866145400148,-35.119868677495724,-19.99250542998297,
-41.47054158346838,-27.29251616540952,-31.038487488204098,
-70.72326148701386,91.84465073612515,15.34375089247817,
10.708302233855264,39.38567340662852,-90.68664254988697,
-93.90690498378102,85.2646459826274,77.81933959728713,
-70.55912064539915,92.8943552766721,15.160914191661613,
-41.47666930965709,-27.168352049705064,-29.41023309979472,
-70.51782471360163,93.47329571428025,16.41740344103443,
89.14080742371786,-34.766481681227255,-19.8528079820508,
-41.03432635140293,96.96458982761317,78.7736351073317,
-41.43630252713618,-26.466340174694164,-31.721121779011984,
-69.33188330093525,-41.8175067565157,-80.9936935491375,
-94.37797548791082,84.41507025837382,78.48599167849835,
71.66913740373228,-91.25944676076449,26.353743776462597,
44.460069642921916,-87.79813525491902,-5.855757376578594,
-68.07715881162059,-42.36338635934709,-81.10659178248613,
-70.22253336642153,93.71653953251406,15.93579001547957,
11.529202313596205,39.34147108261447,-90.54065849597337,
-100.12441655841202,20.00603060693814,-52.63379779760354,
-93.62518569142817,84.36242999489215,77.57851075283158,
-101.81918167069199,19.02332328552298,-51.88258720190439,
-70.76358377413534,93.52288092260899,15.96769127416183,
89.55109815627786,-32.04283597119605,-20.362987136786575,
-68.85609551500134,-41.67782357716994,-80.91525440708152,
-71.39013540468392,93.09492621332944,17.36292502645972,
-67.86794087800071,-42.212380844853286,-80.18070202631813,
-40.808466681694306,97.2277929456819,79.91029736770884,
89.58100131756738,-34.50286106231725,-20.376927382278563,
45.85967960109125,-87.90623010663775,-7.1034768112648905,
-94.12609815090585,85.01792566806975,77.64636821473393,
-41.05583079232845,-26.79388011656232,-29.302527739986317,
-100.5066833694576,18.748729646337136,-52.12304249827688,
-42.16237143402243,-27.508051607017382,-30.600852588625063,
-41.993141644979445,-26.197375230806404,-31.8054868459456,
-67.41884115628548,-40.836173407750174,-82.3229804863314,
-100.05843040553493,18.84346319256864,-51.534452014697436,
71.03096958410428,-90.50083552020845,27.085894686318568,
71.01403989045755,-90.20748305206513,26.41285892594244,
10.313498010191047,38.86794316577482,-90.66256203246364,
46.870669214644295,-88.25010523467525,-5.636266097065945,
10.666930660666052,39.13120532541117,-90.499400761072,
-70.78551973181939,94.48064410563374,15.912320977452994,
45.826800206295076,-87.65938286466915,-6.88111766467958,
70.95332692205042,-90.91386399816359,27.59667364414358,
-40.72592722281191,97.68451890345062,78.15674607285115,
11.42217760596091,38.80994401205581,-91.09123858390888,
-94.02956752177082,84.13688514871184,77.92585270852263,
-67.50853360273204,-41.7452318776795,-80.08188888109517,
-40.97394657207352,97.26495692567585,78.78364122668229,
-42.172034969496174,-26.243385785322893,-31.04892490856492,
-42.20296587109905,-27.223906755213406,-30.609469571747386,
10.889455247834553,39.1185107075104,-91.33699434742896,
-41.128786868430254,-26.871336748752704,-31.008753885249625,
-94.40058695708629,84.67929007325517,78.86974200521855,
-99.74133056328041,19.430024365231397,-53.296999515203424,
-70.63266236794041,92.99813285145338,16.242441212783916,
46.003231507456455,-86.82525935147669,-5.456726547711167,
-100.0824336014576,19.33589675204695,-51.973812280007124,
-93.8932124819097,85.79215693357027,76.79779586404825,
46.20140294262036,-86.49110176881098,-5.324830175370572,
-42.558532988595545,-27.597326512729175,-31.442491106890056,
71.53381802555178,-90.77019902428543,27.77751418627525,
46.98676751506384,-88.25215306522945,-6.019869878755382,
-67.53070732055376,-42.53038303649175,-80.12031856054084,
-94.42206869330217,84.73531303263033,77.5662329150819,
88.89958292744824,-34.1215334544423,-19.881602154245243,
-42.331159112939154,-26.946903250257655,-31.216314395381346,
88.27346825997344,-33.81901642465646,-19.427351584943874,
89.38845302635558,-33.14732637273693,-20.383258775101854,
-42.17529063164665,-26.86041274664823,-31.770338223299145,
71.41479621459331,-90.76321590802458,26.538283317506988,
-42.36162377843407,-27.02427849897887,-30.253549524454126,
11.442316630020029,38.81970669670188,-92.77333254628908,
-67.98327699194088,-41.98255897420768,-80.9831856687833,
-93.57936262010608,84.41105774820703,78.43398476694965,
47.13566537355271,-87.62351799829406,-5.898381839657338,
-71.59893192308188,93.23858807650697,16.77563969965396,
70.98875968875276,-89.49671376028715,26.80440050339549,
88.93383237362067,-33.5699006225832,-20.51018215600864,
45.80713118257991,-88.15953693098976,-6.341092239990597,
45.835666822488385,-86.32403069208537,-5.625330425520945,
45.794685485512154,-86.39380494581526,-5.139006248062402,
-70.9493592542373,93.33236650797382,15.800422286145055,
-42.574721950042154,-26.03517638658613,-30.410520865497997,
-99.25358203779268,18.506553483456845,-50.844849491170024,
70.55783229622367,-92.06083150490127,28.960860501542165,
-42.25863791372207,-28.556746527550967,-30.8949899731952,
11.469309476395535,39.46517628745854,-91.55450160961489,
88.94562556853168,-32.9378515391557,-19.842190346192304,
-71.13208584912401,92.19458528727533,16.054685247263876,
-99.4679267623769,18.082995510085226,-52.11557143913297,
-42.47268728959773,-26.797861971472702,-31.26261155424743,
-41.22233440081889,97.02936780677676,79.14611752058119,
10.120228703824658,38.863609482133214,-91.21832599263166,
-71.62534938017009,93.66715387473188,14.571303213419284,
89.85621847973505,-34.34897673206284,-19.650811558168645,
89.29039943613277,-34.35651225177815,-20.96146040819665,
88.86547052038641,-33.992641730406866,-19.750072312069463,
-93.72603493616192,85.07459126279154,77.78222689103463,
-42.055180476269165,-27.490226916057253,-30.7986467238185,
45.473318854171985,-87.01941681867362,-6.7781206234925255,
46.07375659775549,-87.71402476985986,-6.063954306683141,
71.75039250531324,-91.75321607621495,26.806979177432822,
-41.369151919708656,97.21763669290301,80.27361145347727,
70.99858513215757,-91.91924556323814,27.01161735794949,
-94.14001074460118,84.8731990248177,78.88505811006124,
88.82381270523912,-33.75053160172116,-19.365511147803254,
10.054539787362378,38.1721572045868,-92.10824024166565,
88.68176687058796,-34.216732059778586,-19.28703723582474,
-39.854061148688984,97.18134567865593,78.14729229365601,
-71.01377668683486,92.91371939695794,16.249360712296777,
46.6200215504937,-86.33048382895139,-5.639757422866681,
-41.54913420127306,-26.848534354640567,-29.76377143530039,
90.5105719982141,-33.89254657534647,-19.504199950636092,
-41.46696915756373,96.98334541579142,78.62794324391909,
-94.6979644886922,85.74003986462512,77.22112099427794,
-66.44054693473892,-43.16086864896261,-79.83166750816865,
-68.29470492624579,-42.065427436604075,-81.22310132452027,
-42.54879050615517,-26.251049323884498,-30.719707102473425,
-100.14484905996024,18.79595286069163,-52.565249873855045,
46.189265339727164,-85.6478055053465,-6.90757570963337,
-40.34613382314818,97.17199051088457,79.50520739076622,
-99.38401947268021,19.222222499031783,-53.23374094116972,
46.467557583106895,-86.62806859699273,-5.3124722443467185,
-71.71767509293389,92.27535125453781,15.889856836960734,
-42.04043606458193,97.07082919641815,78.63703507550547,
44.90551855463957,-87.43473774081613,-5.871965149224616,
46.91557393970176,-86.18250973113511,-5.0885271876548845,
45.636122668061226,-87.35170699893156,-5.423061610698995,
-40.63164639900696,96.78149593842224,78.75960887442551,
70.88808398050115,-90.99359822690734,26.195718226304976,
-94.26799451600431,84.82749677437194,77.88682480107401,
-100.15117486895304,19.154661640068955,-51.45652770608156,
10.406119715429057,39.12548214218303,-91.53823199968838,
-67.7980356923086,-41.12096134344974,-80.83067014789219,
-42.18099706287779,-27.42240771349489,-31.006964304829,
88.1411213867863,-33.15152662608692,-19.546498807547348,
-67.56170691187214,-41.77654821440822,-81.21907141087544,
45.39674749387484,-87.57336224512497,-6.918611489628108,
-101.91837469971568,19.62487281461725,-51.79268127131743,
-93.19787059373279,84.32039282287118,77.81069137226946,
-70.70413932696549,92.73373474414566,16.24394952566157,
-70.27696001829072,92.8456248874317,15.704499240784184,
10.580047474847047,39.01038646252802,-91.67067380882582,
89.32846492394941,-34.053212486602575,-19.879020272298582,
-41.97089760616519,-26.09475809770172,-31.808476603163527,
45.53194908021002,-86.4242665807789,-7.108390735292335,
88.13724175243874,-34.59756246955342,-20.432713721428314,
45.63701735668204,-86.92622616040781,-5.341487427683351,
46.537559477850934,-87.25766749610848,-5.394108020333582,
45.77918485187369,-87.05933649963637,-6.382512918519911,
-68.12690023957026,-41.3318848982404,-81.56889959735756,
-40.54503676418212,97.29170770707219,78.45931037037126,
-41.63372169596166,97.26850238640048,78.71813690786739,
-41.83040341197359,-26.549313228566486,-30.20583741898219,
46.10976971327244,-86.386478579545,-5.399933652857772,
-39.885781708546745,97.36355909943777,79.06652261957298,
46.404442800965334,-86.4428807326821,-6.133421948672721,
-100.00074097390821,19.17593682557907,-51.769029824333174,
70.724569667276,-91.06931417446992,27.135689020492578,
10.637320201305181,38.655270369094914,-91.36915720174478,
-99.72855815849914,19.881017040936673,-52.244145502683686,
-41.32019250526487,97.41471902969757,80.1110090293182,
-42.82684728863617,-26.928527265882995,-29.951858672710053,
10.483536689999148,39.626863558661256,-91.65006193957755,
-99.58086851608375,18.604801653757992,-52.58260303704758,
-93.91862829997682,85.94849031445703,77.70725763388636,
45.263579542378835,-86.2640397649264,-5.382115390509334,
-71.64343526518252,93.27016663643991,15.431394340167705,
-99.751106394999,17.847293544348876,-52.512339114088775,
46.75522561678971,-86.69230700191095,-5.640004753747751,
88.4612080987481,-33.56087233247228,-20.008460415362325,
-70.03664296490055,92.66818588426977,16.891694432157244,
11.452971479969944,39.023518547875604,-91.14072479203845,
-40.7789487353253,96.9240234394375,79.03084293380117,
-100.04966289445042,19.2523506348135,-52.899678930629385,
-41.73905833368561,-27.438627085957602,-31.6126452157781,
46.25317030226217,-86.9543282695072,-5.688535434288286,
46.12601129759598,-86.97099731366754,-6.688490594151645,
-40.412426878978636,97.16309707407865,78.47964044835665,
-100.71568532148656,18.471498869209476,-51.386368798335646,
-99.16021498303321,18.300696525952798,-51.67597396583433,
71.3176937470722,-91.2843030359214,27.599161745696232,
70.84479036724517,-90.63029698593643,26.803600624865247,
11.700786632584325,38.778793007575615,-91.67499408588351,
-40.50414216793402,97.21393657680382,80.2690489239737,
-71.01197885119889,93.59662547788594,16.472880132361045,
9.783018733864763,39.0522346207406,-90.63240309870656,
-67.61164056435966,-41.90286336178166,-81.69229774674663,
-42.22719340747146,-27.20927234829544,-31.400302856979156,
-71.23121689396658,92.50673519545275,16.39439806847233,
10.55914044666315,39.265566410495936,-91.72231729665519,
-67.70746342193253,-41.8668361034223,-80.47994165627614,
11.44961585501378,38.89901925320236,-91.51624495967008,
70.62896297189107,-91.66304561823515,26.954860646190653,
-41.96281207681222,-27.217094264357918,-31.96845688778761,
-94.44415946376273,84.07424834681935,79.52210639380377,
70.98779886476562,-90.31713985254211,27.429410778940643,
-40.98853356277631,96.82121577749142,79.22244399145971,
72.44300692201996,-90.52867472246714,27.549454980671435,
-42.91108168427657,-26.258397874394124,-30.160249205513892,
11.372318626055407,39.2546864342214,-91.46705856925455,
-70.05025463937005,92.73138324880458,15.77144928731212,
10.207934012171542,39.6179025108806,-91.45412202646368,
89.08794593192451,-34.40542885710496,-18.666411568082342,
-41.98593380325421,-26.549127901626356,-31.221106546583066,
89.76992844405169,-33.73213542044038,-19.697262381182878,
-94.48744950354408,86.0168946527109,78.65693072184052,
12.016156986321192,39.76269308518921,-91.09898586393311,
-70.40561160740097,93.2922233847343,16.73033181283035,
70.50759520370399,-90.50490529851004,26.430870662444974,
11.27415019159871,38.94766312463832,-90.27928936212818,
71.43499553393139,-90.18325063333975,27.342478928687868,
11.210251812511862,39.37538688063748,-91.05905842298996,
-67.93460441171577,-41.69398880593334,-81.2852425697985,
88.22062924749427,-34.620769417825834,-18.411521649306465,
89.02553990193536,-34.36739873319856,-21.022881527696192,
-68.16296997681246,-41.30709284887942,-80.95548283268454,
-99.81086711676517,19.012840599969476,-52.794143159983825,
-41.80556507295125,-26.134491934992624,-30.311908894648568,
70.32559620350408,-90.8238517966336,27.478712976218794,
10.139578073298493,37.85888127348489,-90.88334420267317,
45.20490199555926,-86.4955722828195,-6.009873108025239,
88.24154954606591,-33.720964129977546,-19.754088779178353,
69.99250014702474,-91.39037640938135,26.921148079373793,
-67.60764014003153,-42.14058475851549,-81.26252305949502,
-100.20051431103902,19.037468091872064,-51.2555497916313,
-100.7321272291668,19.298579214906695,-51.80103605373817,
89.64758997999157,-35.20188657063174,-19.882318160189353,
-100.26330515106186,18.340434738447005,-52.28954569261251,
46.56697919950771,-86.99682512454613,-5.761934334202541,
10.004388380596076,39.81077692863368,-91.27427914680311,
-99.91452915250643,18.716854861564215,-51.79478502996435,
-66.92956119250277,-42.58477888950636,-80.27898930416806,
-70.44261538176592,92.468630790085,15.821142216601297,
88.36278208444462,-34.325003107680445,-19.86666614403655,
-70.56368907325034,93.25279759558813,16.55498889154451,
-69.38843746005037,-42.542971888834664,-80.23452947154696,
-68.42682167900756,-41.685634617422174,-81.84497006759499,
71.82907747649246,-92.37609605826655,26.934726356510126,
-41.88472908588887,-26.945151334708193,-30.504488146354966,
-41.37637372675408,-26.50074515169141,-30.986578411919183,
-41.726664247488934,97.77369853688884,79.54347967210666,
-42.196050507291076,-26.74154648088463,-31.22974533604374,
-71.39176790210134,91.57407153552496,16.848574480874632,
-41.98803389076711,-27.51731257934984,-30.009677304058165,
71.04972493472808,-90.78889504835699,26.807792671870256,
-92.8045644858774,84.06403702531449,77.62542737245562,
-93.45166290641943,85.61911881174986,78.3177088039169,
45.0644858089592,-86.98607487586021,-6.778286763081576,
-99.90077521767545,18.36910158055849,-51.79900501495346,
-43.116239924825386,-26.9340941449331,-31.81744472794438,
-42.35827903031281,-26.139748509208328,-31.29397343528573,
-70.71495402808304,92.8452760549684,15.543755510251383,
87.94608380849846,-34.014787011318916,-19.636565765178062,
-94.27159380958484,84.55004767542012,78.25917099085646,
71.10297109711661,-89.61323252704202,27.042921745364854,
-94.03400860684262,86.19503569883213,77.5226822968618,
10.234589919856928,39.042554042913316,-90.84681763616,
-99.20895428565498,18.8593673893721,-52.351528281469626,
-93.58230412776855,84.52027523524603,78.41972159374517,
45.30856436131437,-87.1513127792029,-6.692266733928858,
-69.89826008970545,93.9196700405721,15.903507218007213,
-41.23706775454333,97.29084812437236,78.58385860540882,
-95.2719005086269,85.04021907545456,78.3095757629344,
-95.81378605836834,86.19157389315913,77.54622982462456,
-100.34560048077917,18.231716755281283,-52.54646824630742,
10.312796359378982,38.977353933648246,-90.54907030504665,
11.331006558879364,38.805615455682485,-91.00170526627551,
-42.54312669051766,-26.99519373046225,-31.803820493077417,
-70.93297421192955,92.34386777847948,16.011280645146023,
-93.30684898475194,84.54317642529561,79.32431360343284,
-41.03826668402642,95.97057412006704,79.14145917375704,
71.32312582977876,-91.18518764600533,27.380597027324832,
70.48557033574399,-91.29103464946387,26.20315836534597,
-70.19178689536359,93.6176988606416,16.219861655006042,
-71.34010310628003,93.23182342198396,15.948102793922313,
88.53127186591131,-33.83926554514294,-18.93914865501818,
-70.14596527779442,92.76528707139151,15.765081452950122,
70.20622475198336,-90.79413428431171,28.211363591632463,
89.9497961377224,-34.080701522992705,-20.34011145919614,
-66.7530948714597,-41.859231396796524,-81.02447763128824,
45.76036004927167,-87.22126607766228,-6.7356471430817635,
-68.10042849330674,-41.055215657777445,-80.53820774178237,
10.380533293360546,38.09243605558033,-90.03558456968838,
-67.52810713616081,-42.3631185312717,-80.49026188287132,
-70.31160691591573,92.47195044611811,15.366143485092898,
11.15651879363977,39.12354526525677,-91.44151582916083,
-41.86545666831154,-27.830394593076832,-31.108325557745612,
70.11946694045567,-90.71960838869589,26.742508773657267,
-41.82802931359757,97.87148255306742,78.80654088985986,
46.59955965961402,-87.29328747800099,-5.742630835234574,
-94.78380131283393,85.04314654971598,78.51367382773805,
-41.687892154792706,97.0979613479909,79.44894198500249,
45.53858885339062,-87.11348960980776,-5.935574650053506,
45.546487621019594,-86.75662731495103,-5.427835936549542,
-40.48649827485281,-27.42911779433055,-31.165351092745322,
11.088359664097169,38.329909402573925,-90.72822574650705,
72.05312925360606,-90.76556773696696,26.753421234681703,
-93.60590960716233,85.27773727314329,77.99977036996655,
-40.49849893411505,97.04709937626328,79.28960749147078,
-71.35124519821441,93.01097424747883,15.826578928778156,
11.076996876140576,38.92387834448705,-90.7204510951538,
10.797560277349934,38.01161600687118,-90.94925859638887,
-41.502824221996036,-25.656915127181353,-30.80525891158611,
12.120168308311372,39.33327915914879,-91.81703674132422,
-99.91846130811537,19.268061943060967,-51.8467441677723,
88.5750539687472,-33.911459814837976,-20.198724174989,
70.98423973436957,-90.83314947524315,27.842492232079014,
-40.4900623413103,97.75378358306786,79.72308931983505,
-42.214337911007526,-27.521768858239806,-31.949153014096204,
11.209834470454501,38.74477428576348,-91.41929917486257,
70.43658275815122,-91.2405262003517,27.72244106444786,
-42.234509934361476,-27.352707041579894,-31.10374080698575,
-99.96152749701503,18.58488077817754,-52.84771906448533,
-71.17691477797847,93.39112874110054,15.861277318846406,
-93.89926199976985,85.39740809984872,78.12587816612907,
-42.007584140398436,-27.607163365278197,-31.13496077944792,
89.32430315604633,-33.15348932622415,-20.337633683552884,
-41.12214261733146,96.84456307863056,79.33890351389847,
46.51704710327758,-86.70818700124227,-6.364205337192884,
-94.31814460236578,84.85615762193144,78.33081138434989,
10.248355559210852,38.948415254980894,-92.12282561991009,
70.05356770894328,-90.59396034935259,27.02829163845993,
45.69667316914257,-86.34595229468435,-6.749934947771888,
89.50270877282999,-34.55882856025132,-20.243215717483178,
71.15826077472654,-91.30655200898643,27.511830183078345,
-93.33227707858298,84.95384868360902,77.41761163195235,
46.073126778000805,-87.01554739233919,-6.123680551840522,
11.957461286463877,39.9295773763117,-91.08714652638845,
-94.40576088782181,84.43033203461391,77.73663889861045,
88.71572811477418,-33.51163507404803,-19.790566465466927,
70.81652542649873,-90.47377433533754,26.69462439780414,
11.362071186076555,40.39277141059173,-91.55555264435236,
70.16117323411322,-90.71309726593371,27.566203737712218,
-92.78554795516655,83.86458836303349,77.85466363335524,
-42.129278464474375,-26.73881943271193,-30.824373491573787,
70.94878083832113,-90.9732738522871,28.169865539792198,
72.19577572695322,-92.0564331824565,26.99863591007795,
89.41045872069057,-34.57880891231565,-19.380289979312145,
71.94288236682189,-91.3115678785506,27.441672270877586,
-100.05224526383284,19.459432992218506,-52.36739418794018,
44.601065993273856,-86.09325113752206,-5.804224860185335,
-93.95321053686358,85.0851560365367,76.87257078130807,
-100.0846467723448,18.351298410428562,-52.368434105420256,
90.10271631826532,-34.361206531210726,-20.018997904335603,
44.88590167652955,-87.12502290598104,-6.607907488222188,
-41.62690491145139,97.55558408523618,77.9528078779695,
45.209875696450325,-86.62446685913004,-5.890990924771586,
-94.13740611841658,84.93721906183544,77.06266569448879,
-69.84256010135859,93.26244644737677,15.337199880914584,
-70.35746673224854,93.07301537609365,17.016813708597645,
-42.64993041853659,-27.61897837832077,-30.53765267732284,
-94.28544985156431,85.29261072936328,78.27760388827771,
-100.15064496581313,18.111596523929304,-52.62807378178437,
-94.43121675467903,83.78343357608844,77.59856824778447,
46.32348999340123,-86.82580741014658,-6.242009774768569,
-93.35888198741881,84.97005500167279,78.18395394711266,
-41.08463282031818,-26.56981831027967,-30.63425672240344,
-40.845747935831376,-27.015639600041286,-30.47391603734011,
10.846330754384097,38.74844843154543,-91.78384222343641,
-94.91717550253763,84.99776695854761,76.92462218989107,
70.71429123375808,-90.69063550435928,26.769133631415198,
47.47610964533355,-86.37287231403825,-5.329331366466687,
-70.11022301349766,94.44031177767104,15.891562182877212,
46.412876644395325,-87.78211523352861,-5.617898147830594,
-71.21535123450867,91.88189407710568,15.311691066555795,
-93.62472200945813,85.692989546277,77.90001372183352,
-99.47206837102084,19.548345597764644,-51.04283688556783,
70.82250885036653,-90.29440208620217,28.159655434958037,
-99.30710554555829,18.583441599430056,-51.450837869383754,
10.210594095848652,37.91943001287194,-91.32875769905536,
89.51941545562262,-34.68304896059493,-20.59559538841121,
45.65092183712108,-86.99720244326213,-7.625010901870113,
-94.51602254111808,84.7419661151183,78.60098848461212,
47.01163223715942,-87.2493810220139,-5.798816507529263,
-70.65450557673115,93.81010290840295,15.375390228274522,
-93.81759908514954,84.22561111795736,76.63616006081783,
-41.46092427737449,-26.709652480458633,-31.554094520849322,
-41.23278367217977,97.01985651999736,78.93228917856662,
-67.44180817425425,-41.46153394550467,-81.04438939814295,
-99.99198106704819,19.109012097322626,-54.03475065176536,
10.957004118727276,39.60864799641121,-91.72017150167648,
11.459043895423322,39.326823714214036,-90.75165607239963,
10.810830806407917,40.26177731979001,-91.76738565449739,
-100.29923099518125,18.799725614949335,-50.77096251253027,
-69.68421588872964,93.63405789861135,15.784483703576885,
-99.8734171636789,18.936074105622385,-52.28375781838219,
-71.44649842161066,93.28493102584879,16.304758275280957,
-41.84702843276658,-27.791284455272994,-30.575346145052354,
-67.44394352845512,-41.84526999029571,-80.48612747224468,
-42.42198743673135,-26.498837070008936,-30.584956368072966,
-95.1993632526416,85.46040430878104,77.8873807828653,
46.705918081914,-86.9083396789755,-6.288716910253402,
-41.06564802046337,97.88206033473027,78.43722916869437,
-67.8196924205757,-42.7553548500226,-81.21924067535778,
70.77463994712899,-90.45046520151193,27.212063403255634,
89.328123781533,-34.06245192587779,-20.993992238103278,
89.81598437955346,-33.51550248439905,-19.1156549612562,
-41.57090484318745,-26.798416920676097,-29.798761280686634,
-99.83447167446535,18.914156497300596,-52.8512491255171,
45.71037676145885,-86.04077482603918,-5.925666347824524,
-41.566794417492886,97.2795988453702,78.24938542809464,
-40.874327370263,97.88657521352314,79.41132468742464,
-42.14703922549887,96.34720811859883,78.99369777165026,
-94.12551580409092,84.75694107624378,78.4279195316555,
-100.35185765098706,20.01539397107715,-51.237327352728194,
-70.78622888920655,93.60115832638995,15.540018596974361,
-71.86990369946922,93.42973244754464,15.276620288690834,
-70.25611431485315,92.49804131284546,16.447872789524304,
-68.15434765348154,-42.383136934007744,-81.82763541676209,
10.878392758693787,38.8576799854994,-90.373618113753,
71.09844626508092,-90.52404982143985,26.28747285995952,
-42.08131200629547,97.17972488599642,77.83552971009964,
-71.27375074279186,92.51561335049108,16.16530117887002,
-100.2140011860814,19.28537755443981,-52.604749920241375,
-40.898249871073496,97.09141166484636,79.50562420996978,
71.422450178056,-91.32586861802523,27.225069890800984,
10.501790252916862,39.10008753562925,-91.34821126692285,
-67.93295171800162,-42.86617398842576,-79.28271206694511,
-41.91918758623199,-26.883658697559326,-30.97928785932233,
11.332814138909562,39.544799681168236,-91.47581179953835,
71.19269626207331,-91.37169632545394,26.448690985812068,
70.7715583730581,-90.51051601873445,27.88787243765205,
-67.8745475461106,-41.08723538198565,-81.61052891376082,
-93.9245344435856,84.8364966614116,77.97304522109259,
46.396199859376225,-86.43749841532339,-6.659602642200441,
-100.01808755533894,18.395015737117895,-51.59293670285418,
-66.99123184771504,-42.39417254239641,-80.4607910461187,
-101.2437570794044,18.626447791613405,-52.52385369105473,
-100.24111258958953,18.933416687947837,-51.52409998678759,
-67.99158639734522,-41.399385377322346,-81.34843018177412,
11.118987219537404,38.75940448142827,-90.24476361403362,
-94.07137380786556,84.89617536394218,78.76405891572779,
-67.76940247799416,-41.67169240961692,-81.82836755614345,
-67.20889348806968,-41.579574636143406,-80.40558066561444,
46.28094010524346,-86.33690849082191,-6.417781103985626,
70.26045205236285,-90.23910534735766,25.935761818729976,
-67.24806826527977,-41.897094645342875,-81.88853072549091,
-100.056957566249,17.290731033256456,-50.9028472453184,
-41.07788348485631,97.93435777710086,78.53171898427169,
-70.92263185315772,92.97276013764096,16.076467862931807,
-40.118043553843954,97.70883002309618,79.71730875496061,
-70.44677930509125,92.6735505847668,16.888108753984273,
-70.3705763389414,92.7327872830467,16.96460452608506,
-68.08886774211832,-43.29617728157694,-80.58219740908325,
-71.30468290163105,92.69354013472618,15.440005919111995,
10.401360361939282,38.90706557198909,-91.77700693180529,
-71.93016567836443,92.54686947938266,15.918300881111282,
-68.01691842793242,-42.82678877455218,-80.92131739418377,
-41.856860286093415,-27.01908948492973,-30.067951507389097,
11.020932281701539,39.35619541746695,-91.36274924172861,
46.06842386499921,-87.43628245530135,-6.553304439721523,
-67.53129871820931,-41.364243875106695,-81.52052653901325,
45.57314814476558,-87.36772177803527,-5.446437074442161,
71.09964450120194,-89.9874891949848,26.018400068280584,
-70.0312651490972,92.35696509822125,16.989338416135293,
-68.71039209270182,-42.56560946751907,-80.81977651783413,
-41.46018883037613,-26.448888985858222,-31.27627321567344,
-41.916836508134715,-26.70598646631392,-31.49600784057439,
-66.78333121960446,-42.317030288263,-79.98839983935713,
-67.9988877234939,-41.04504697400357,-80.79026410323752,
-71.54379543704016,93.51906178195603,16.46759069604114,
-66.93739305401444,-41.44349250564574,-81.43748335412667,
11.162151578123318,39.07687954891051,-91.34087082010603,
-94.58946486041839,84.27972084666997,78.55374540515331,
88.84834062425858,-34.03712943062604,-19.880866411687375,
-68.28338726987249,-41.727540867876506,-81.9527219539515,
-41.644351981034404,-27.206957866634124,-30.617412947941197,
-93.49841355542398,84.97455992939436,78.86240051284886,
-41.96824255433075,-26.884191645294795,-30.126980533461214,
-41.04871706716735,-26.160453482792764,-30.176339737255745,
10.38569265109821,38.64104351185195,-90.73915922931734,
-70.11594907167128,93.3675623434884,17.45662831727658,
70.43912251935693,-90.60532100353491,27.59897609372095,
-71.34263257257714,93.25900742122907,15.947101109583254,
-66.40280491572202,-41.992249072643105,-80.78262053768154,
-41.40497419984372,96.21831871526071,79.30752051631583,
-98.85055770396501,19.78149142272106,-52.496567473453965,
-40.51550836610262,97.76260349200255,79.20361274254832,
-71.25827447075186,93.41673596817537,15.815775815749804,
-70.46816957567782,93.46321238385941,14.342701133828381,
71.9192362543279,-91.0319943867541,27.0913897417223,
-70.13521677812571,91.7209211356065,16.01250960798711,
46.145995838474,-87.68930987842128,-6.995176383009414,
71.41961491245475,-92.47590328392027,27.709548703963115,
-71.66294526835195,93.84986176550714,15.925917890212874,
-99.15626229083587,19.287310655631213,-51.51571491728522,
11.701954772726515,38.61193543009517,-90.20755100011226,
-71.80432011942115,94.6636692633584,15.687683370192726,
-99.99592301553308,17.995050020891764,-50.96540852010573,
89.26509977466432,-33.62744713585224,-19.249065012284834,
89.42978777804353,-33.32930412254019,-20.152984157662324,
-69.11571460086242,-41.60202731385166,-81.31616725665194,
89.99756286254087,-33.715304233663566,-21.2433882050617,
-99.97969587930245,18.419533745256786,-50.88434241914748,
-40.46169165443179,-26.28978942182117,-31.671359905105255,
-69.1669972545447,-41.85787566852921,-80.69391181227061,
-68.10376788611231,-41.599104200496,-81.23304209855486,
46.39530676743198,-87.78605914575812,-6.882141988113637,
-94.2594540165761,85.11470022666036,77.87236042335061,
-70.90551539464555,93.37157867874771,16.648600275730953,
89.85550989625133,-34.87752768838397,-19.15847870177682,
-71.63454432207314,92.82287267570044,16.060134012129982,
88.19014495972799,-33.994414290838996,-18.933798105270654,
-72.23309405775322,92.32825841236118,16.052490548105272,
10.577215840378217,38.41881591807024,-90.34521241546881,
10.78897159445976,39.564483309843105,-91.71646828858215,
44.742605509975405,-86.49258844286327,-4.764512736258781,
10.732249869902535,38.324540581505765,-90.8738446896075,
71.17156976089842,-90.31481107731177,26.713412664661956,
-71.0825328178992,93.52818350681456,15.432206083322908,
-41.339028823581266,96.67993788463774,80.52118762857943,
-41.11690796082371,97.76944627484305,79.32724752501083,
